6526,32.272054,-3.381252,2016,0.08695652173913043,23
6527,32.231328,-3.517227,2016,0.0,22
6528,32.024512,-3.757062,2016,0.09090909090909091,33
6529,31.561176,-3.333221,2016,0.043478260869565216,23
6530,31.879016,-3.46772,2016,0.0625,16
6531,31.713646,-2.443375,2016,0.07142857142857142,28
6532,31.539009,-2.665864,2016,0.15384615384615385,26
6533,31.590546,-2.942691,2016,0.0,16
6534,31.871548,-3.148554,2016,0.1,20
6535,39.224641,-5.821428,2015,0.0,20
6536,39.317099,-5.808619,2015,0.0,25
6537,39.338339,-5.939498,2015,0.0,14
6538,39.33267,-5.961222,2015,0.0,20
6539,39.300051,-5.936371,2015,0.0,20
6540,39.298947,-5.809683,2015,0.0,21
6541,39.214743,-5.929898,2015,0.0,15
6542,39.227563,-6.037188,2015,0.0,22
6543,39.255537,-5.996788,2015,0.0,18
6544,39.271757,-5.980977,2015,0.0,34
6545,39.340938,-5.983174,2015,0.0,13
6546,39.22864,-6.022229,2015,0.0,26
6547,39.244402,-5.967429,2015,0.0,16
6548,39.315252,-6.087743,2015,0.0,33
6549,39.340296,-6.078955,2015,0.1,20
6550,39.300794,-6.134299,2015,0.0,21
6551,39.322379,-6.0385,2015,0.037037037037037035,27
6552,39.327594,-6.064016,2015,0.034482758620689655,29
6553,39.468802,-6.185565,2015,0.0,22
6554,39.31037,-6.217647,2015,0.0,24
6555,39.35501,-6.251617,2015,0.0,22
6556,39.432356,-6.1912,2015,0.0,24
6557,39.56609,-6.370009,2015,0.0,15
6558,39.549668,-6.424985,2015,0.0,13
6559,39.498541,-6.455619,2015,0.0,13
6560,39.469762,-6.342771,2015,0.0,10
6561,39.52383,-6.336966,2015,0.0,12
6562,39.516034,-6.205636,2015,0.0,11
6563,39.267537,-6.15104,2015,0.0,18
6564,39.228093,-6.102161,2015,0.08333333333333333,12
6565,39.267454,-6.273135,2015,0.0,18
6566,39.232789,-6.167737,2015,0.0,12
6567,39.244028,-6.20098,2015,0.0,13
6568,39.225807,-6.193499,2015,0.0,23
6569,39.234843,-6.225245,2015,0.06666666666666667,15
6570,39.245759,-6.203944,2015,0.0,20
6571,39.240477,-6.184198,2015,0.0,19
6572,39.2032,-6.162931,2015,0.0,16
6573,39.217802,-6.159877,2015,0.0,15
6574,39.220663,-6.170187,2015,0.0,22
6575,39.217026,-6.166351,2015,0.0,17
6576,39.192366,-6.165436,2015,0.0,15
6577,39.204257,-6.170911,2015,0.0,13
6578,39.219951,-6.16935,2015,0.0,16
6579,39.72779,-5.052639,2015,0.0,16
6580,39.653345,-5.036875,2015,0.09090909090909091,11
6581,39.807349,-5.193613,2015,0.05555555555555555,18
6582,39.730526,-5.144173,2015,0.0,17
6583,39.736111,-5.055057,2015,0.0,21
6584,39.76052,-5.006268,2015,0.0,20
6585,39.832785,-4.959459,2015,0.0,28
6586,39.82314,-4.971161,2015,0.0,13
6587,39.778854,-4.948149,2015,0.0,25
6588,39.799732,-4.970093,2015,0.0,12
6589,39.718498,-4.947591,2015,0.0,23
6590,39.805201,-5.326979,2015,0.0,20
6591,39.744925,-5.197479,2015,0.047619047619047616,21
6592,39.73788,-5.28907,2015,0.0,17
6593,39.795089,-5.268228,2015,0.0,19
6594,39.82391,-5.285904,2015,0.0,18
6595,39.762982,-5.24377,2015,0.0,26
6596,39.661343,-5.36713,2015,0.0,16
6597,39.647839,-5.430407,2015,0.0,12
6598,39.743051,-5.380719,2015,0.0,21
6599,39.721026,-5.42846,2015,0.0,25
6600,39.787793,-5.330832,2015,0.0,26
6601,39.762261,-5.379079,2015,0.0,21
6602,39.687581,-5.402723,2015,0.0,15
6603,39.728839,-5.356214,2015,0.0,14
6604,39.64505,-5.374424,2015,0.11764705882352941,17
6605,-11.366755,14.566321,2015,0.3815789473684211,76
6606,-12.142511,14.480354,2015,0.09302325581395349,86
6607,-11.830358,15.091526,2015,0.2727272727272727,44
6608,-11.076188,15.205753,2015,0.29310344827586204,58
6609,-11.702872,13.887323,2015,0.10526315789473684,19
6610,-11.019743,14.551937,2015,0.13043478260869565,46
6611,-11.424088,14.45711,2015,0.02564102564102564,39
6612,-11.428541,14.446783,2015,0.2413793103448276,29
6613,-10.494976,13.201054,2015,0.6216216216216216,37
6614,-10.415734,13.258294,2015,0.5873015873015873,63
6615,-9.223366,14.527736,2015,0.20588235294117646,68
6616,-9.315225,15.036719,2015,0.35294117647058826,85
6617,-8.665298,14.790506,2015,0.3695652173913043,46
6618,-11.357689,13.101949,2015,0.0,23
6619,-11.115411,12.664601,2015,0.48484848484848486,33
6620,-9.528276,13.067758,2015,0.5641025641025641,39
6621,-9.233613,13.49769,2015,0.36585365853658536,41
6622,-9.776361,12.380753,2015,0.4528301886792453,53
6623,-8.867076,12.910406,2015,0.35294117647058826,34
6624,-9.859076,14.103706,2015,0.1,60
6625,-9.80162,13.073238,2015,0.4528301886792453,53
6626,-9.509066,13.043098,2015,0.13043478260869565,46
6627,-9.887669,15.227737,2015,0.14893617021276595,47
6628,-10.088995,14.992388,2015,0.09302325581395349,43
6629,-9.614195,15.243741,2015,0.16279069767441862,43
6630,-10.631628,15.091636,2015,0.12727272727272726,55
6631,-10.182471,15.375793,2015,0.061224489795918366,49
6632,-7.125463,13.095767,2015,0.3076923076923077,39
6633,-7.709314,13.360309,2015,0.2923076923076923,65
6634,-7.551863,13.542264,2015,0.3018867924528302,53
6635,-7.654329,13.780471,2015,0.6266666666666667,75
6636,-7.202603,13.600043,2015,0.40816326530612246,49
6637,-6.782589,12.322873,2015,0.42,50
6638,-6.760382,12.238413,2015,0.3409090909090909,44
6639,-6.484902,12.632896,2015,0.6388888888888888,36
6640,-7.253737,12.789196,2015,0.41935483870967744,62
6641,-6.486159,11.741448,2015,0.5833333333333334,36
6642,-6.290286,12.292594,2015,0.7931034482758621,29
6643,-8.446291,11.83363,2015,0.029411764705882353,34
6644,-8.181469,12.67899,2015,0.6363636363636364,44
6645,-7.770121,12.603477,2015,0.296875,64
6646,-8.198679,12.227077,2015,0.6,55
6647,-7.994534,12.747467,2015,0.0,42
6648,-7.932173,12.699079,2015,0.02857142857142857,35
6649,-7.921283,12.584688,2015,0.0,34
6650,-8.002673,12.55405,2015,0.5172413793103449,29
6651,-7.962015,12.71848,2015,0.11904761904761904,42
6652,-8.362916,12.972593,2015,0.6595744680851063,47
6653,-8.0218,12.461487,2015,0.25,36
6654,-8.847054,12.458124,2015,0.5,36
6655,-8.104157,12.763921,2015,0.05555555555555555,36
6656,-8.058635,12.769706,2015,0.0,20
6657,-7.867191,13.697169,2015,0.17647058823529413,51
6658,-7.892143,13.838335,2015,0.38,50
6659,-8.04989,13.128263,2015,0.18421052631578946,38
6660,-7.300444,15.154094,2015,0.3333333333333333,36
6661,-8.018382,15.120415,2015,0.4819277108433735,83
6662,-6.933899,14.843353,2015,0.3333333333333333,54
6663,-5.64777,11.16393,2015,0.38235294117647056,34
6664,-6.259125,11.525399,2015,0.4166666666666667,48
6665,-5.936284,11.606734,2015,0.5185185185185185,81
6666,-5.551831,11.935178,2015,0.62,50
6667,-6.53903,11.4858,2015,0.47368421052631576,114
6668,-5.658041,11.330625,2015,0.30303030303030304,33
6669,-5.688306,11.316045,2015,0.23404255319148937,47
6670,-5.653875,11.300723,2015,0.39215686274509803,51
6671,-7.662663,11.745168,2015,0.3333333333333333,36
6672,-7.420269,11.857015,2015,0.75,32
6673,-7.611353,11.894032,2015,0.6666666666666666,42
6674,-6.693509,11.625117,2015,0.5357142857142857,28
6675,-6.725416,11.663912,2015,0.6666666666666666,27
6676,-7.479543,11.4119,2015,0.26666666666666666,30
6677,-5.771669,10.541938,2015,0.1590909090909091,44
6678,-5.902589,10.781087,2015,0.25925925925925924,81
6679,-6.944003,11.158386,2015,0.3023255813953488,43
6680,-6.8139,10.545529,2015,0.40816326530612246,49
6681,-6.684301,11.098478,2015,0.18604651162790697,43
6682,-5.372111,12.466847,2015,0.5185185185185185,27
6683,-5.163697,12.588174,2015,0.20454545454545456,44
6684,-5.404969,11.886228,2015,0.35294117647058826,51
6685,-5.609481,12.622664,2015,0.10416666666666667,48
6686,-5.494851,12.372469,2015,0.21739130434782608,23
6687,-8.272929,11.229986,2015,0.18181818181818182,33
6688,-8.203969,11.5185,2015,0.9090909090909091,33
6689,-4.686277,12.287683,2015,0.575,40
6690,-4.568124,12.7006,2015,0.8333333333333334,48
6691,-4.979681,12.085925,2015,0.6486486486486487,37
6692,-6.142449,13.528081,2015,0.42857142857142855,35
6693,-6.466104,13.294804,2015,0.5135135135135135,74
6694,-5.866272,13.67471,2015,0.16279069767441862,43
6695,-5.938846,13.607162,2015,0.26666666666666666,30
6696,-6.72729,13.57081,2015,0.7241379310344828,29
6697,-5.40393,13.415827,2015,0.4727272727272727,55
6698,-6.168181,13.716018,2015,0.29545454545454547,44
6699,-6.269136,13.431169,2015,0.2,30
6700,-6.234459,13.417837,2015,0.20588235294117646,34
6701,-6.826302,13.074899,2015,0.0,47
6702,-6.767192,12.943338,2015,0.0196078431372549,51
6703,-6.260014,13.171796,2015,0.23529411764705882,34
6704,-5.864251,13.000126,2015,0.6290322580645161,62
6705,-5.618569,12.951935,2015,0.5606060606060606,66
6706,-6.093185,12.710027,2015,0.4461538461538462,65
6707,-5.329447,13.07923,2015,0.38095238095238093,21
6708,-5.830278,13.921838,2015,0.21052631578947367,38
6709,-5.346564,14.319746,2015,0.21052631578947367,38
6710,-5.212319,13.86512,2015,0.05714285714285714,35
6711,-5.943767,14.248221,2015,0.13513513513513514,37
6712,-5.89095,14.411691,2015,0.09375,32
6713,-5.997413,14.219086,2015,0.3902439024390244,41
6714,-5.878706,13.853785,2015,0.2,55
6715,-6.044927,14.675739,2015,0.0975609756097561,41
6716,-5.076572,13.166156,2015,0.5862068965517241,29
6717,-4.853483,12.648066,2015,0.6136363636363636,44
6718,-5.209351,13.532572,2015,0.25806451612903225,31
6719,-4.680877,13.394626,2015,0.825,40
6720,-4.940883,13.223646,2015,0.45714285714285713,35
6721,-4.464056,13.546177,2015,0.5625,32
6722,-4.287576,12.867977,2015,0.2413793103448276,29
6723,-4.397317,12.938029,2015,0.45454545454545453,33
6724,-3.959935,14.545587,2015,0.8181818181818182,33
6725,-4.134696,14.663918,2015,0.5454545454545454,33
6726,-3.769633,15.269573,2015,0.7555555555555555,45
6727,-4.089273,14.383293,2015,0.7692307692307693,26
6728,-4.194928,14.490652,2015,0.03225806451612903,31
6729,-4.08238,14.5397,2015,0.4482758620689655,29
6730,-3.503826,14.45097,2015,0.5833333333333334,36
6731,-3.820669,14.714899,2015,0.8604651162790697,43
6732,-3.649445,14.812442,2015,0.3235294117647059,34
6733,-3.203296,14.758933,2015,0.5384615384615384,39
6734,-3.387325,14.403851,2015,0.7058823529411765,34
6735,-3.419608,13.765349,2015,0.7727272727272727,44
6736,-3.676392,13.629235,2015,0.8484848484848485,33
6737,-3.690981,13.299779,2015,0.8837209302325582,43
6738,-4.537203,13.97959,2015,0.4444444444444444,36
6739,-4.553649,13.892049,2015,0.5,28
6740,-4.629375,14.233756,2015,0.275,40
6741,-4.859662,13.660949,2015,0.5901639344262295,61
6742,-4.419372,13.976878,2015,0.42857142857142855,49
6743,-2.971188,14.957193,2015,0.34545454545454546,55
6744,-1.804732,15.253592,2015,0.6470588235294118,34
6745,-1.102361,14.817463,2015,0.5416666666666666,24
6746,-3.278886,14.180052,2015,0.675,40
6747,-3.054025,14.757431,2015,0.6071428571428571,28
6748,-2.234467,14.447273,2015,0.7878787878787878,33
6749,-3.197699,14.22216,2015,0.9761904761904762,42
6750,-3.024446,14.336706,2015,0.7027027027027027,37
6751,-4.922035,14.472933,2015,0.11764705882352941,34
6752,-4.548304,14.720504,2015,0.09375,32
6753,-4.609198,15.514692,2015,0.047619047619047616,21
6754,-7.9558,12.672561,2015,0.04,25
6755,-7.937222,12.683209,2015,0.034482758620689655,29
6756,-7.948577,12.673594,2015,0.2,20
6757,-7.960769,12.676286,2015,0.02631578947368421,38
6758,-7.934263,12.676423,2015,0.08823529411764706,34
6759,-7.977244,12.646115,2015,0.07317073170731707,41
6760,-7.971519,12.638962,2015,0.05714285714285714,35
6761,-8.020106,12.655449,2015,0.0,19
6762,-7.999234,12.629967,2015,0.0,40
6763,-8.068008,12.57059,2015,0.06060606060606061,33
6764,-8.0417,12.625701,2015,0.021739130434782608,46
6765,-8.022599,12.613398,2015,0.0,37
6766,-8.03649,12.636965,2015,0.0,34
6767,-8.054204,12.623451,2015,0.0,30
6768,-7.992603,12.565524,2015,0.0,30
6769,-7.980962,12.578107,2015,0.0,31
6770,-7.975913,12.600695,2015,0.0,26
6771,-8.005877,12.602803,2015,0.058823529411764705,34
6772,-8.019926,12.59333,2015,0.06896551724137931,29
6773,-8.011072,12.60632,2015,0.03225806451612903,31
6774,-7.911379,12.60896,2015,0.21621621621621623,37
6775,-7.952744,12.604595,2015,0.030303030303030304,33
6776,-7.948224,12.606093,2015,0.10526315789473684,19
6777,-7.973078,12.584615,2015,0.30434782608695654,23
6778,-7.968629,12.575975,2015,0.034482758620689655,29
6779,-7.949024,12.588104,2015,0.125,16
6780,-7.921712,12.524674,2015,0.17857142857142858,28
6781,-7.930952,12.521108,2015,0.037037037037037035,54
6782,-1.761455,4.905608,2016,0.0,10
6783,-1.763385,4.94752,2016,0.16666666666666666,12
6784,-1.715126,4.963866,2016,0.16666666666666666,12
6785,-1.668516,5.043128,2016,0.2631578947368421,19
6786,-1.695968,5.559759,2016,0.45454545454545453,11
6787,-2.059953,5.412523,2016,0.23076923076923078,13
6788,-2.059932,5.925286,2016,0.3125,16
6789,-2.545932,5.62749,2016,0.3076923076923077,13
6790,-2.616902,5.904816,2016,0.6923076923076923,13
6791,-2.490801,6.227638,2016,0.1875,16
6792,-2.300102,6.314155,2016,0.3333333333333333,15
6793,-3.216545,6.609328,2016,0.21428571428571427,14
6794,-2.994307,6.052217,2016,0.4166666666666667,12
6795,-1.330583,5.101655,2016,0.0,10
6796,-2.887155,5.076585,2016,0.0,14
6797,-1.75395,4.924901,2016,0.21428571428571427,14
6798,-1.41055,5.104308,2016,0.375,16
6799,-1.256099,5.106839,2016,0.0,10
6800,-1.160398,5.286915,2016,0.35714285714285715,14
6801,-1.116903,5.184278,2016,0.125,16
6802,-1.018206,5.365915,2016,0.6153846153846154,13
6803,-0.983723,5.406138,2016,0.4,10
6804,-0.875455,5.345211,2016,0.35714285714285715,14
6805,-0.480198,5.510204,2016,0.1,10
6806,-0.590541,5.476133,2016,0.5384615384615384,13
6807,-0.605278,5.714921,2016,0.7,10
6808,-0.617986,5.603112,2016,0.4166666666666667,12
6809,-0.786553,5.624372,2016,0.4166666666666667,12
6810,-0.959508,5.592052,2016,0.18181818181818182,11
6811,-1.404217,5.610134,2016,0.391304347826087,23
6812,-1.544618,5.841057,2016,0.38461538461538464,13
6813,-1.913279,5.973239,2016,0.16666666666666666,12
6814,-1.032035,5.221729,2016,0.14814814814814814,27
6815,-0.419876,5.537801,2016,0.1,10
6816,-0.393308,5.511548,2016,0.058823529411764705,17
6817,-0.410117,5.551125,2016,0.05263157894736842,19
6818,-0.331812,5.578178,2016,0.047619047619047616,21
6819,-0.29253,5.685912,2016,0.0625,16
6820,-0.248313,5.555593,2016,0.0,18
6821,-0.219819,5.590997,2016,0.0,16
6822,-0.241945,5.603153,2016,0.0,10
6823,-0.131828,5.752222,2016,0.16666666666666666,12
6824,-0.036779,5.697115,2016,0.0,10
6825,0.03023,5.657545,2016,0.0,12
6826,-0.287292,5.603454,2016,0.1,10
6827,-0.189101,5.684248,2016,0.0,12
6828,0.530547,5.976091,2016,0.08333333333333333,12
6829,0.888437,5.793879,2016,0.07142857142857142,14
6830,0.840533,5.999507,2016,0.07692307692307693,13
6831,1.175662,6.107924,2016,0.3333333333333333,12
6832,0.879789,6.066293,2016,0.3157894736842105,19
6833,0.786568,6.135754,2016,0.07142857142857142,14
6834,0.82622,6.111477,2016,0.3125,16
6835,0.38656,6.56584,2016,0.3333333333333333,18
6836,0.489356,6.646115,2016,0.17647058823529413,34
6837,0.329678,6.682975,2016,0.08333333333333333,12
6838,0.292056,8.494269,2016,0.391304347826087,23
6839,0.246147,8.615465,2016,0.41935483870967744,31
6840,-0.137777,5.975163,2016,0.0,11
6841,-0.266934,6.100207,2016,0.2727272727272727,11
6842,-0.229144,6.247724,2016,0.7,10
6843,0.012437,6.158858,2016,0.0,10
6844,-0.559643,6.13599,2016,0.16666666666666666,18
6845,-1.151963,6.082722,2016,0.5,18
6846,-1.120551,6.081796,2016,0.5,10
6847,-0.49375,6.421941,2016,0.47619047619047616,21
6848,-0.505844,5.747672,2016,0.2777777777777778,18
6849,-0.401588,5.958936,2016,0.6470588235294118,17
6850,-0.809519,6.036923,2016,0.0,13
6851,-0.165722,7.038345,2016,0.5294117647058824,17
6852,-2.271691,6.526514,2016,0.20833333333333334,24
6853,-1.859714,6.560809,2016,0.23076923076923078,13
6854,-1.615679,6.157843,2016,0.1111111111111111,18
6855,-1.688037,6.209874,2016,0.0625,16
6856,-1.275417,6.245096,2016,0.75,12
6857,-1.307921,6.637662,2016,0.38095238095238093,21
6858,-1.620993,6.665811,2016,0.0,18
6859,-1.602648,6.697971,2016,0.0,11
6860,-1.600008,6.657195,2016,0.07692307692307693,13
6861,-1.594409,6.689846,2016,0.16666666666666666,12
6862,-1.601026,6.725819,2016,0.1111111111111111,18
6863,-1.637512,6.725615,2016,0.06666666666666667,15
6864,-1.680681,6.75594,2016,0.041666666666666664,24
6865,-1.658916,6.838737,2016,0.1111111111111111,18
6866,-1.592865,6.765063,2016,0.0,14
6867,-1.25433,6.984275,2016,0.09090909090909091,11
6868,-1.584858,6.686727,2016,0.0,10
6869,-1.082772,6.79849,2016,0.23076923076923078,13
6870,-2.494704,6.498357,2016,0.21428571428571427,14
6871,-2.44848,6.514499,2016,0.6,20
6872,-2.783654,7.004411,2016,0.8235294117647058,17
6873,-2.879316,7.260493,2016,0.07692307692307693,13
6874,-1.942586,7.21615,2016,0.5,10
6875,-2.356429,7.384453,2016,0.0,15
6876,-2.789751,7.573959,2016,0.1,10
6877,-2.820545,7.810821,2016,0.375,16
6878,-2.114436,7.748885,2016,0.05555555555555555,18
6879,-2.087909,7.879822,2016,0.12,25
6880,-1.943928,7.577143,2016,0.05555555555555555,18
6881,-1.825943,7.657429,2016,0.0625,16
6882,-0.989367,7.743556,2016,0.0,10
6883,-2.049915,8.050115,2016,0.4,15
6884,-1.736522,8.058957,2016,0.08333333333333333,12
6885,-1.984985,7.690036,2016,0.14285714285714285,14
6886,-2.591965,9.032565,2016,0.5757575757575758,33
6887,-1.818565,9.081777,2016,0.12,25
6888,-1.148191,8.719137,2016,0.17857142857142858,28
6889,-0.743009,8.572255,2016,0.125,24
6890,-0.002217,8.501724,2016,0.45652173913043476,46
6891,0.069362,8.850868,2016,0.047619047619047616,21
6892,0.236961,9.017759,2016,1.0,36
6893,-0.85292,9.355199,2016,0.17391304347826086,23
6894,-0.804352,9.393961,2016,0.0,15
6895,-0.84656,9.407974,2016,0.125,16
6896,-0.944478,9.761384,2016,0.15384615384615385,26
6897,-0.158788,10.519067,2016,0.18867924528301888,53
6898,-0.179473,10.625178,2016,0.25,12
6899,-0.255415,10.477606,2016,0.16279069767441862,43
6900,-0.969897,9.530166,2016,0.08571428571428572,35
6901,-0.206514,9.678079,2016,0.6590909090909091,44
6902,-1.264539,10.734998,2016,0.0625,16
6903,-1.06767,10.974981,2016,0.0625,16
6904,-1.020128,10.934242,2016,0.21428571428571427,14
6905,-0.975988,10.965766,2016,0.25,16
6906,-0.874248,10.786699,2016,0.10526315789473684,19
6907,-0.928778,10.771207,2016,0.0,18
6908,-0.835086,10.685516,2016,0.0,18
6909,-0.733937,10.889664,2016,0.14814814814814814,27
6910,-0.441486,10.771649,2016,0.2727272727272727,22
6911,-0.396748,11.10235,2016,0.08108108108108109,37
6912,-0.110069,10.877492,2016,0.15,20
6913,-0.239341,11.0509,2016,0.05263157894736842,19
6914,-1.239329,10.409261,2016,0.16,25
6915,-0.209357,10.923132,2016,0.375,24
6916,-0.166557,11.06718,2016,0.19230769230769232,26
6917,-2.686693,9.665218,2016,0.6190476190476191,21
6918,-2.735799,9.935672,2016,0.2222222222222222,18
6919,-2.497845,10.004932,2016,0.05555555555555555,18
6920,-2.529496,10.062076,2016,0.0625,16
6921,-2.203856,9.954774,2016,0.17391304347826086,23
6922,-1.939383,10.542932,2016,0.125,16
6923,-1.982007,10.87871,2016,0.375,24
6924,-2.527226,10.143385,2016,0.05555555555555555,18
6925,-2.643295,10.450652,2016,0.2,15
6926,-2.602273,10.619566,2016,0.25,20
6927,-2.168228,10.947258,2016,0.2857142857142857,21
6928,-2.655202,10.917617,2016,0.2857142857142857,14
6929,-2.759454,10.641916,2016,0.45,20
6930,-2.882381,10.640043,2016,0.1,10
6931,-2.551337,10.420661,2016,0.0,13
6932,39.1002649072,-6.92486262489,2017,0.0,16
6933,39.2453143321,-6.83957967803,2017,0.0,13
6934,39.2061300347,-6.91880354957,2017,0.0,16
6935,39.2535758703,-6.91505980045,2017,0.0,14
6936,39.253182,-6.903925,2017,0.0,16
6937,39.0991820451,-8.48549447575,2017,0.5555555555555556,18
6938,38.7699381579,-8.61283888831,2017,0.18181818181818182,11
6939,39.4371521112,-9.41511011618,2017,0.07142857142857142,14
6940,39.0307813186,-8.42966163369,2017,0.2692307692307692,26
6941,39.817915352,-10.103620988,2017,0.0,13
6942,39.2385396774,-10.0885317139,2017,0.0,14
6943,29.582131,-2.90107,2017,0.0,11
6944,29.39392,-3.116052,2017,0.19047619047619047,21
6945,29.88416,-2.977729,2017,0.35294117647058826,17
6946,29.824364,-2.904092,2017,0.1,10
6947,30.164818,-3.097681,2016,0.0,11
6948,30.612614,-3.232641,2016,0.3076923076923077,13
6949,30.264498,-2.800321,2016,0.4166666666666667,12
6950,29.788467,-3.329518,2016,0.23076923076923078,13
6951,29.416364,-3.286195,2016,0.16666666666666666,12
6952,30.516819,-3.378538,2016,0.3333333333333333,12
6953,29.610695,-3.184139,2016,0.0,15
6954,-10.621199,7.886692,2016,0.23076923076923078,13
6955,-10.923481,7.81698,2016,0.5555555555555556,18
6956,-10.885893,7.886167,2016,0.7142857142857143,21
6957,-10.382698,8.371248,2016,0.42857142857142855,14
6958,-10.319713,8.452606,2016,0.4444444444444444,18
6959,-10.315024,8.356178,2016,0.2,30
6960,-10.380403,8.307561,2016,0.2727272727272727,22
6961,-10.794864,8.151728,2016,0.48,25
6962,-10.793683,8.199121,2016,0.6296296296296297,27
6963,-10.582368,8.080529,2016,0.35294117647058826,17
6964,-10.539609,8.255591,2016,0.5333333333333333,15
6965,-10.499416,8.225764,2016,0.4,20
6966,-10.687369,7.887783,2016,0.5769230769230769,26
6967,-10.720076,7.960149,2016,0.5925925925925926,27
6968,-10.829197,8.063634,2016,0.68,25
6969,-10.906333,8.046649,2016,0.5,30
6970,-10.68888,8.344063,2016,0.42857142857142855,21
6971,-10.720887,8.361161,2016,0.4782608695652174,23
6972,-10.656643,8.111155,2016,0.52,25
6973,-10.807068,8.380128,2016,0.4090909090909091,22
6974,-10.648638,7.989646,2016,0.5185185185185185,27
6975,-10.751505,8.175096,2016,0.6111111111111112,18
6976,-10.585161,8.27421,2016,0.3157894736842105,19
6977,-10.752738,7.986305,2016,0.35294117647058826,17
6978,-11.141205,7.798414,2016,0.1724137931034483,29
6979,-11.209029,7.748925,2016,0.16666666666666666,12
6980,-11.18973,8.108062,2016,0.5882352941176471,17
