2494,27.3114,-16.6792,2016,0.0
2495,28.5334,-16.4619,2016,0.0
2496,26.9111,-17.0574,2016,0.0
2497,28.0283,-16.3176,2016,0.02564102564102564
2498,28.29,-15.8698,2016,0.0
2499,27.3784,-16.7559,2016,0.0
2500,28.0936,-16.4787,2016,0.0
2501,27.0702,-17.6654,2016,0.043478260869565216
2502,27.3526,-16.9688,2016,0.014705882352941176
2503,27.3593,-17.49,2016,0.0
2504,28.2884,-16.3974,2016,0.08108108108108109
2505,27.279,-17.4329,2016,0.0
2506,28.7485,-16.5032,2016,0.0
2507,27.2393,-16.9373,2016,0.038461538461538464
2508,27.3478,-17.345,2016,0.05128205128205128
2509,27.035,-17.0752,2016,0.0
2510,26.8911,-16.9794,2016,0.07017543859649122
2511,26.8076,-17.5118,2016,0.0
2512,27.7227,-16.8271,2016,0.05660377358490566
2513,27.555,-17.0575,2016,0.02127659574468085
2514,27.3579,-17.1384,2016,0.14634146341463414
2515,27.4082,-17.2402,2016,0.15625
2516,27.1188,-17.495,2016,0.0
2517,47.3814,-21.2391,2013,0.0
2518,47.4301,-21.2492,2013,0.022222222222222223
2519,33.7737,-13.9392,2013,0.0475
2520,-4.181,5.961,2014,0.726457399103139
2521,27.8932,-1.3088,2013,0.075
2522,27.9057,-1.3122,2013,0.175
2523,15.2846,-4.3388,2011,0.014925373134328358
2524,15.3277,-4.3189,2011,0.024
2525,15.2395,-4.3601,2011,0.24770642201834864
2526,15.2306,-4.3543,2011,0.19117647058823528
2527,15.3983,-4.4416,2011,0.4603174603174603
2528,15.3183,-4.3219,2011,0.007352941176470588
2529,8.7906,3.7514,2014,0.29120879120879123
2530,8.7995,3.7508,2014,0.22085889570552147
2531,8.7861,3.7566,2014,0.2711864406779661
2532,8.7772,3.7513,2014,0.2
2533,8.7852,3.7304,2014,0.43231441048034935
2534,8.7752,3.7403,2014,0.14935064935064934
2535,8.7652,3.736,2014,0.7758620689655172
2536,8.7662,3.7448,2014,0.3179190751445087
2537,8.7743,3.7332,2014,0.2413793103448276
2538,8.7624,3.7275,2014,0.1223021582733813
2539,8.7833,3.7493,2014,0.3411764705882353
2540,8.7901,3.7455,2014,0.25842696629213485
2541,8.7867,3.7385,2014,0.22580645161290322
2542,8.8124,3.7315,2014,0.4263157894736842
2543,8.8355,3.7277,2014,0.0391304347826087
2544,8.5053,3.4465,2014,0.05454545454545454
2545,8.5637,3.4127,2014,0.05042016806722689
2546,8.5538,3.4591,2014,0.2755102040816326
2547,8.8945,3.6132,2014,0.1111111111111111
2548,8.9087,3.7018,2014,0.050314465408805034
2549,8.7701,3.7545,2014,0.3620689655172414
2550,8.6858,3.7211,2014,0.5153374233128835
2551,39.95,-1.0999,2013,0.04678362573099415
2552,40.5136,-1.5986,2013,0.003105590062111801
2553,15.2975,-4.3739,2009,0.07357859531772576
2554,15.3041,-4.3429,2009,0.027972027972027972
2555,15.3539,-4.3525,2009,0.02608695652173913
2556,15.344,-4.4136,2009,0.11178247734138973
2557,15.3514,-4.3875,2009,0.03488372093023256
2558,15.3751,-4.4052,2009,0.06284153005464481
2559,15.298,-4.3571,2009,0.0103359173126615
2560,15.2837,-4.3904,2009,0.14121037463976946
2561,26.5,9.1,2012,0.4036697247706422
2562,31.4125,1.9001,2015,0.6862745098039216
2563,31.379,1.8387,2015,0.3392857142857143
2564,31.31,1.7305,2015,0.6111111111111112
2565,15.2967,-4.4482,2011,0.3283582089552239
2566,31.4206,1.7586,2015,0.5
2567,31.4476,1.7348,2015,0.66
2568,15.2971,-4.3068,2011,0.11510791366906475
2569,15.3131,-4.3516,2011,0.16176470588235295
2570,15.3203,-4.3488,2011,0.025
2571,15.431,-4.4365,2011,0.3282442748091603
2572,15.3906,-4.4232,2011,0.3609022556390977
2573,15.4129,-4.4104,2011,0.25
2574,15.2681,-4.3483,2011,0.11724137931034483
2575,15.3248,-4.3965,2011,0.07692307692307693
2576,15.349,-4.3538,2011,0.17293233082706766
2577,15.3014,-4.3242,2011,0.007407407407407408
2578,15.3092,-4.3801,2011,0.1791044776119403
2579,15.3785,-4.3862,2011,0.12318840579710146
2580,15.395,-4.3934,2011,0.24812030075187969
2581,15.184,-4.4239,2011,0.3533834586466165
2582,15.3225,-4.3796,2011,0.07462686567164178
2583,15.298,-4.3571,2011,0.008064516129032258
2584,15.2837,-4.3904,2011,0.2620689655172414
2585,47.485,-21.2636,2013,0.02631578947368421
2586,47.4689,-21.2906,2013,0.0851063829787234
2587,47.5434,-21.2867,2013,0.021739130434782608
2588,47.4985,-21.2103,2013,0.05454545454545454
2589,31.707,-18.9209,2013,0.008583690987124463
2590,-13.5078,16.1506,2014,0.0002101723413198823
2591,-13.5078,16.1506,2015,0.002716776092370387
2592,-5.6408,9.4614,2014,0.17146356399265156
2593,-5.6408,9.4614,2015,0.07732710825795155
2594,-5.0365,7.6922,2014,0.8764044943820225
2595,-5.0365,7.6922,2015,0.8089887640449438
2596,26.9015,-16.3558,2013,0.0
2597,26.8548,-16.3106,2013,0.0
2598,26.9483,-16.4011,2013,0.0
2599,26.9952,-16.4011,2013,0.0
2600,27.042,-16.4011,2013,0.16666666666666666
2601,26.9484,-16.3559,2013,0.0
2602,26.9952,-16.3559,2013,0.0
2603,27.042,-16.3559,2013,0.3333333333333333
2604,26.8547,-16.3558,2013,0.5
2605,26.9015,-16.3558,2013,0.08333333333333333
2606,26.9484,-16.3107,2013,0.0
2607,26.9016,-16.3106,2013,0.05
2608,26.9484,-16.2655,2013,0.0
2609,26.8548,-16.2654,2013,0.0
2610,26.9016,-16.2654,2013,0.0
2611,26.8547,-16.4462,2013,0.0
2612,26.9952,-16.3559,2013,0.0
2613,27.042,-16.3559,2013,0.0
2614,26.9016,-16.3106,2013,0.0
2615,26.9484,-16.2655,2013,0.0
2616,26.8548,-16.2654,2013,0.0
2617,26.9016,-16.2654,2013,0.0
2618,26.9483,-16.4463,2013,0.0
2619,26.9483,-16.4011,2013,0.0
2620,26.8547,-16.401,2013,0.0
2621,26.9484,-16.3559,2013,0.0
2622,27.042,-16.3559,2013,0.0
2623,26.8547,-16.3558,2013,0.0
2624,26.9015,-16.3558,2013,0.0
2625,27.042,-16.3107,2013,0.0
2626,26.8548,-16.3106,2013,0.0
2627,26.9016,-16.3106,2013,0.0
2628,26.9484,-16.2655,2013,0.0
2629,26.8548,-16.2654,2013,0.2
2630,26.9016,-16.2654,2013,0.0
2631,26.9483,-16.4463,2013,0.0
2632,27.042,-16.4011,2013,0.0
2633,26.9484,-16.3559,2013,0.0
2634,26.9952,-16.3559,2013,0.0
2635,27.042,-16.3559,2013,0.0
2636,26.8547,-16.3558,2013,0.0
2637,26.9015,-16.3558,2013,0.0
2638,26.9484,-16.3107,2013,0.0
2639,26.9016,-16.3106,2013,0.0
2640,26.8548,-16.2654,2013,0.0
2641,26.9016,-16.2654,2013,0.0
2642,26.9484,-16.2655,2013,0.0
2643,26.9483,-16.4463,2013,0.0
2644,27.042,-16.4463,2013,0.0
2645,26.8547,-16.4462,2013,0.0
2646,26.9952,-16.4011,2013,0.0
2647,26.8547,-16.401,2013,0.0
2648,26.9952,-16.3559,2013,0.0
2649,27.042,-16.3559,2013,0.0
2650,26.9015,-16.3558,2013,0.0
2651,26.9484,-16.3107,2013,0.0
2652,26.9952,-16.3107,2013,0.0
2653,26.9484,-16.2655,2013,0.0
2654,26.8548,-16.2654,2013,0.0
2655,26.9016,-16.2654,2013,0.0
2656,26.9483,-16.4463,2013,0.0
2657,27.042,-16.4011,2013,0.0
2658,26.9015,-16.401,2013,0.0
2659,26.9484,-16.3559,2013,0.0
2660,26.9952,-16.3559,2013,0.0
2661,27.042,-16.3559,2013,0.0
2662,27.042,-16.3107,2013,0.0
2663,26.8547,-16.3558,2013,0.0
2664,26.9484,-16.2655,2013,0.0
2665,26.9016,-16.2654,2013,0.0
2666,28.8136,-9.3992,2017,0.75
2667,28.8134,-9.354,2017,0.6428571428571429
2668,28.7221,-9.3092,2017,0.20689655172413793
2669,28.7676,-9.309,2017,0.17391304347826086
2670,28.7674,-9.2638,2017,0.5
2671,28.8129,-9.2636,2017,0.2857142857142857
2672,28.8136,-9.3992,2017,0.6
2673,28.8134,-9.354,2017,0.6190476190476191
2674,28.7221,-9.3092,2017,0.08
2675,28.7676,-9.309,2017,0.36363636363636365
2676,28.7674,-9.2638,2017,0.42857142857142855
2677,28.8134,-9.354,2017,0.5833333333333334
2678,28.7221,-9.3092,2017,0.45
2679,28.7676,-9.309,2017,0.5454545454545454
2680,28.7674,-9.2638,2017,0.3333333333333333
2681,28.8129,-9.2636,2017,0.4444444444444444
2682,28.8136,-9.3992,2017,0.5
2683,28.8134,-9.354,2017,0.391304347826087
2684,28.7221,-9.3092,2017,0.2
2685,28.7676,-9.309,2017,0.5555555555555556
2686,28.8131,-9.3088,2017,0.3333333333333333
2687,28.7674,-9.2638,2017,0.42857142857142855
2688,28.8129,-9.2636,2017,0.4166666666666667
2689,28.8136,-9.3992,2017,0.4
2690,28.8134,-9.354,2017,0.7272727272727273
2691,28.7221,-9.3092,2017,0.07692307692307693
2692,28.7676,-9.309,2017,0.26666666666666666
2693,28.8131,-9.3088,2017,0.4375
2694,28.7674,-9.2638,2017,0.14285714285714285
2695,28.8129,-9.2636,2017,0.42857142857142855
2696,28.8136,-9.3992,2017,0.75
2697,28.7678,-9.3542,2017,0.25
2698,28.8134,-9.354,2017,0.9333333333333333
2699,28.7221,-9.3092,2017,0.0
2700,28.7676,-9.309,2017,0.3684210526315789
2701,28.7674,-9.2638,2017,0.0
2702,28.8129,-9.2636,2017,0.4117647058823529
2703,38.9412,5.9014,2009,0.0
2704,39.8362,6.3175,2009,0.0
2705,40.7521,7.5674,2009,0.0
2706,26.5751,-16.462,2008,0.0
2707,38.765,4.7192,2009,0.0
2708,37.3632,4.893,2009,0.0
2709,39.7892,6.2461,2009,0.009345794392523364
2710,40.649,7.1657,2009,0.0
2711,41.156,6.7542,2009,0.0
2712,26.7283,-16.5179,2008,0.038461538461538464
2713,26.862,-16.5413,2008,0.0
2714,26.9396,-16.4687,2008,0.0945945945945946
2715,39.2547,5.9471,2009,0.009174311926605505
2716,41.0551,6.8386,2009,0.0
2717,38.2213,3.8966,2009,0.0
2718,26.6071,-16.2879,2008,0.0
2719,26.6917,-16.5099,2008,0.0
2720,39.1915,5.3172,2009,0.0
2721,26.8982,-16.5342,2008,0.022222222222222223
2722,37.8933,4.1376,2009,0.009174311926605505
2723,41.2297,6.8855,2009,0.009708737864077669
2724,26.9482,-16.2518,2008,0.044444444444444446
2725,39.5655,5.3182,2009,0.0
2726,40.3708,6.6748,2009,0.0
2727,38.3667,5.7924,2009,0.0
2728,40.7487,7.0833,2009,0.0
2729,38.0833,4.8833,2009,0.0
2730,39.2865,5.6295,2009,0.0
2731,41.4464,6.6522,2009,0.0
2732,26.5268,-16.3143,2008,0.023076923076923078
2733,26.9296,-16.2177,2008,0.06097560975609756
2734,38.263,5.7115,2009,0.009523809523809525
2735,38.2671,5.3958,2009,0.0
2736,38.231,5.124,2009,0.03773584905660377
2737,37.993,5.505,2009,0.0
2738,38.6116,6.0332,2009,0.0
2739,40.6188,7.1968,2009,0.0
2740,26.7661,-16.5033,2008,0.043859649122807015
2741,26.6656,-16.4281,2008,0.05555555555555555
2742,42.132,9.305,2008,0.07264957264957266
2743,37.3569,5.1092,2009,0.03636363636363636
2744,38.326,4.8138,2009,0.0
2745,40.0778,6.8246,2009,0.0
2746,26.9247,-16.4001,2008,0.0
2747,38.8319,4.7372,2009,0.0
2748,37.396,5.147,2009,0.0
2749,35.6081,15.3269,2008,0.0015625
2750,40.2446,6.8403,2009,0.00909090909090909
2751,39.3276,5.836,2009,0.0
2752,39.1084,5.9359,2009,0.009345794392523364
2753,38.136,5.625,2009,0.014084507042253521
2754,26.8887,-16.3469,2008,0.02857142857142857
2755,40.704,7.3082,2009,0.0
2756,39.0175,5.9245,2009,0.009174311926605505
2757,-13.4979,16.1506,2011,0.0
2758,36.8379,7.6788,2010,0.014925373134328358
2759,39.6285,12.0133,2011,0.002352941176470588
2760,34.004,0.6974,2011,0.2756756756756757
2761,26.8899,-16.3876,2008,0.08045977011494253
2762,26.8899,-16.3876,2009,0.015363128491620111
2763,9.165,4.017,2011,0.6059602649006622
2764,-1.0,10.9501,2010,0.455
2765,9.282,4.168,2011,0.2907801418439716
2766,9.183,4.184,2011,0.07746478873239436
2767,13.049,9.851,2011,0.38405797101449274
2768,32.4119,2.0555,2009,0.5714285714285714
2769,33.333,1.851,2009,0.4672897196261682
2770,32.533,1.984,2009,0.5581395348837209
2771,32.484,1.968,2009,0.6481481481481481
2772,30.3901,-1.5546,2011,0.05087319665907365
2773,26.8791,-16.2902,2009,0.030303030303030304
2774,43.5546,9.6838,2008,0.0
2775,43.4209,9.7226,2008,0.0
2776,43.4898,9.8579,2008,0.0
2777,43.4209,9.7226,2008,0.0
2778,43.4898,9.8579,2008,0.0
2779,43.5546,9.6838,2008,0.0
2780,39.4588,-4.474,2009,0.18028846153846154
2781,25.999,-15.049,2008,0.03614457831325301
2782,25.999,-15.049,2009,0.042105263157894736
2783,25.999,-15.049,2010,0.019230769230769232
2784,27.1,-15.032,2008,0.03225806451612903
2785,27.1,-15.032,2009,0.0070921985815602835
2786,27.1,-15.032,2010,0.034482758620689655
2787,27.316,-16.216,2008,0.08860759493670886
2788,27.316,-16.216,2009,0.03225806451612903
2789,27.316,-16.216,2010,0.010309278350515464
2790,27.345,-15.213,2008,0.0
2791,27.345,-15.213,2009,0.0
2792,27.345,-15.213,2010,0.03007518796992481
2793,27.566,-15.849,2008,0.011627906976744186
2794,27.566,-15.849,2009,0.0
2795,27.566,-15.849,2010,0.015267175572519083
2796,27.574,-15.905,2008,0.014925373134328358
2797,27.574,-15.905,2009,0.0
2798,27.574,-15.905,2010,0.0
2799,28.072,-14.657,2008,0.21232876712328766
2800,28.072,-14.657,2009,0.09316770186335403
2801,28.072,-14.657,2010,0.030303030303030304
2802,28.132,-16.249,2008,0.010752688172043012
2803,28.132,-16.249,2009,0.006802721088435374
2804,28.132,-16.249,2010,0.007352941176470588
2805,28.149,-14.365,2008,0.07006369426751592
2806,28.149,-14.365,2009,0.06716417910447761
2807,28.149,-14.365,2010,0.06153846153846154
2808,28.181,-15.777,2008,0.0234375
2809,28.181,-15.777,2009,0.0
2810,28.181,-15.777,2010,0.0364963503649635
2811,28.203,-14.196,2008,0.1095890410958904
2812,28.203,-14.196,2009,0.04065040650406504
2813,28.203,-14.196,2010,0.05
2814,28.351,-15.415,2008,0.11392405063291139
2815,28.351,-15.415,2010,0.046153846153846156
2816,28.351,-15.415,2009,0.0
2817,28.383,-14.985,2008,0.009174311926605505
2818,28.383,-14.985,2009,0.007194244604316547
2819,28.383,-14.985,2010,0.02
2820,28.816,-15.384,2008,0.043478260869565216
2821,28.816,-15.384,2009,0.0
2822,28.816,-15.384,2010,0.017699115044247787
2823,28.832,-14.732,2008,0.15217391304347827
2824,28.832,-14.732,2009,0.04580152671755725
2825,28.832,-14.732,2010,0.08130081300813008
2826,29.049,-15.882,2008,0.02027027027027027
2827,29.049,-15.882,2009,0.03731343283582089
2828,29.049,-15.882,2010,0.051470588235294115
2829,29.627,-15.082,2008,0.23076923076923078
2830,29.627,-15.082,2009,0.4074074074074074
2831,29.627,-15.082,2010,0.5815602836879432
2832,33.4924,0.3111,2009,0.8663967611336032
2833,39.1869,-4.6438,2010,0.24042879019908117
2834,39.499,-4.183,2009,0.11019283746556474
2835,32.416,-2.3331,2009,0.4666666666666667
2836,32.4614,-2.2868,2009,0.5135135135135135
2837,32.521,-2.3341,2009,0.4583333333333333
2838,32.4324,-2.4,2009,0.4
2839,32.4439,-2.3539,2009,0.16666666666666666
2840,32.4804,-2.3376,2009,0.375
2841,32.4525,-2.3276,2009,0.375
2842,32.4839,-2.3458,2009,0.16666666666666666
2843,32.4926,-2.3848,2009,0.24242424242424243
2844,32.4593,-2.4109,2009,0.4827586206896552
2845,39.785,10.9235,2013,0.0
2846,-16.2333,16.55,2011,0.02
2847,-16.2333,16.55,2012,0.0
2848,-16.2333,16.55,2013,0.008547008547008548
2849,-14.2667,16.5833,2011,0.0
2850,-14.2667,16.5833,2012,0.0
2851,-14.2667,16.5833,2013,0.008771929824561403
2852,-12.4463,14.9112,2011,0.010101010101010102
2853,-12.4463,14.9112,2012,0.0
2854,-12.4463,14.9112,2013,0.013513513513513514
2855,-9.4,15.8167,2011,0.02857142857142857
2856,-9.4,15.8167,2012,0.0
2857,-9.4,15.8167,2013,0.13953488372093023
2858,-10.6667,17.2333,2011,0.0196078431372549
2859,-10.6667,17.2333,2012,0.0
2860,-12.25,17.9833,2012,0.0
2861,-12.25,17.9833,2013,0.07894736842105263
2862,-13.0667,19.9667,2011,0.0
2863,-13.0667,19.9667,2012,0.0
2864,-13.0667,19.9667,2013,0.0
2865,-14.3833,19.75,2011,0.0
2866,-15.95,18.1,2011,0.0043859649122807015
2867,-15.95,18.1,2012,0.0
2868,-15.95,18.1,2013,0.0
2869,-10.6667,17.2333,2013,0.047619047619047616
2870,-11.5167,15.9333,2011,0.07692307692307693
2871,-11.5167,15.9333,2012,0.0
2872,-11.5167,15.9333,2013,0.0967741935483871
2873,-12.25,17.9833,2011,0.052083333333333336
2874,37.0777,-6.9524,2015,0.10997442455242967
2875,37.1142,-6.9705,2015,0.20532319391634982
2876,37.0708,-6.9666,2015,0.14728682170542637
2877,37.1085,-6.934,2015,0.14285714285714285
2878,37.1085,-6.934,2015,0.20642201834862386
2879,37.0806,-6.9507,2015,0.14285714285714285
2880,37.0806,-6.9507,2015,0.15873015873015872
2881,38.437,6.9028,2012,0.05
2882,38.2313,7.2832,2012,0.0
2883,37.905,7.134,2012,0.2727272727272727
2884,37.6857,6.9112,2012,0.2
2885,38.4514,8.0192,2012,0.0
2886,38.2341,7.8375,2012,0.0
