12882,33.49851,-24.941364,2015,0.17647058823529413
12883,35.669896,-14.237524,2015,0.6206896551724138
12884,33.598683,-16.17244,2015,0.0
12885,37.776114,-16.429893,2015,1.0
12886,34.221257,-14.602341,2015,0.375
12887,39.232801,-14.901966,2015,1.0
12888,35.084873,-24.034765,2015,0.16666666666666666
12889,37.788932,-14.993205,2015,0.6363636363636364
12890,34.009814,-16.863121,2015,0.07142857142857142
12891,37.025443,-17.348728,2015,0.7857142857142857
12892,33.692798,-25.069844,2015,0.0
12893,39.593275,-11.898527,2015,0.6
12894,34.111017,-24.915309,2015,0.0
12895,32.457649,-15.619736,2015,0.46153846153846156
12896,33.583286,-24.657344,2015,0.0
12897,34.084416,-18.688726,2015,0.0
12898,34.648548,-19.349975,2015,0.8947368421052632
12899,37.174059,-15.336636,2015,1.0
12900,33.75887,-24.801376,2015,0.0
12901,34.366979,-19.329191,2015,0.3333333333333333
12902,33.376983,-19.080595,2015,0.38461538461538464
12903,36.53656,-15.892505,2015,0.7
12904,35.791432,-16.111507,2015,0.4166666666666667
12905,33.362614,-17.860251,2015,0.22727272727272727
12906,34.880951,-19.850283,2015,0.0
12907,34.361022,-17.40413,2015,0.25
12908,36.976915,-17.019839,2015,0.631578947368421
12909,33.474313,-16.101499,2015,0.3333333333333333
12910,32.554829,-25.937351,2015,0.09090909090909091
12911,37.627947,-12.994894,2015,0.72
12912,37.746395,-14.945938,2015,0.5
12913,33.596026,-16.139483,2015,0.0
12914,33.180411,-24.711242,2015,0.12
12915,38.826504,-14.950301,2015,0.75
12916,35.110887,-20.972389,2015,0.05555555555555555
12917,32.453762,-25.929533,2015,0.0
12918,39.335638,-14.881449,2015,0.75
12919,35.231353,-13.0459,2015,0.18181818181818182
12920,39.93139,-15.948306,2015,0.8235294117647058
12921,34.301702,-14.842185,2015,0.2
12922,35.721837,-16.658993,2015,0.8461538461538461
12923,32.618636,-25.635171,2015,0.07692307692307693
12924,38.507149,-15.825736,2015,0.9047619047619048
12925,35.880636,-17.282503,2015,0.68
12926,34.106982,-14.583938,2015,0.8888888888888888
12927,34.86028,-19.828612,2015,0.25
12928,33.257168,-17.960283,2015,0.29411764705882354
12929,39.288839,-15.130713,2015,0.07142857142857142
12930,35.251964,-13.338689,2015,0.0625
12931,40.350381,-13.972047,2015,0.9166666666666666
12932,34.86174,-16.72756,2015,0.23529411764705882
12933,40.095098,-16.052933,2015,0.6363636363636364
12934,31.092419,-15.959828,2015,0.16666666666666666
12935,40.665228,-14.577533,2015,0.7333333333333333
12936,34.464473,-24.785209,2015,0.047619047619047616
12937,32.827907,-15.654278,2015,0.08333333333333333
12938,32.755217,-24.280913,2015,0.0
12939,32.564363,-25.953862,2015,0.0
12940,33.552269,-16.413526,2015,0.11764705882352941
12941,39.13372,-16.509636,2015,0.7058823529411765
12942,32.523818,-25.919779,2015,0.0
12943,32.603056,-25.844568,2015,0.0
12944,36.125538,-15.122764,2015,0.16666666666666666
12945,40.341387,-10.854315,2015,0.625
12946,35.633222,-14.358488,2015,0.47368421052631576
12947,33.174776,-18.030362,2015,0.26666666666666666
12948,32.37717,-25.951616,2015,0.0
12949,32.614628,-25.944341,2015,0.0
12950,32.317034,-26.593694,2015,0.08333333333333333
12951,36.998338,-15.498472,2015,0.42857142857142855
12952,-13.4979,16.1506,2011,0.0
12953,36.8379,7.6788,2010,0.014925373134328358
12954,39.6285,12.0133,2011,0.002352941176470588
12955,34.004,0.6974,2011,0.2756756756756757
12956,9.165,4.017,2011,0.6059602649006622
12957,-1.0,10.9501,2010,0.455
12958,9.282,4.168,2011,0.2907801418439716
12959,9.183,4.184,2011,0.07746478873239436
12960,13.049,9.851,2011,0.38405797101449274
12961,30.3901,-1.5546,2011,0.05087319665907365
12962,25.999,-15.049,2010,0.019230769230769232
12963,27.1,-15.032,2010,0.034482758620689655
12964,27.316,-16.216,2010,0.010309278350515464
12965,27.345,-15.213,2010,0.03007518796992481
12966,27.566,-15.849,2010,0.015267175572519083
12967,27.574,-15.905,2010,0.0
12968,28.072,-14.657,2010,0.030303030303030304
12969,28.132,-16.249,2010,0.007352941176470588
12970,28.149,-14.365,2010,0.06153846153846154
12971,28.181,-15.777,2010,0.0364963503649635
12972,28.203,-14.196,2010,0.05
12973,28.351,-15.415,2010,0.046153846153846156
12974,28.383,-14.985,2010,0.02
12975,28.816,-15.384,2010,0.017699115044247787
12976,28.832,-14.732,2010,0.08130081300813008
12977,29.049,-15.882,2010,0.051470588235294115
12978,29.627,-15.082,2010,0.5815602836879432
12979,39.1869,-4.6438,2010,0.24042879019908117
12980,39.785,10.9235,2013,0.0
12981,-16.2333,16.55,2011,0.02
12982,-16.2333,16.55,2012,0.0
12983,-16.2333,16.55,2013,0.008547008547008548
12984,-14.2667,16.5833,2011,0.0
12985,-14.2667,16.5833,2012,0.0
12986,-14.2667,16.5833,2013,0.008771929824561403
12987,-12.4463,14.9112,2011,0.010101010101010102
12988,-12.4463,14.9112,2012,0.0
12989,-12.4463,14.9112,2013,0.013513513513513514
12990,-9.4,15.8167,2011,0.02857142857142857
12991,-9.4,15.8167,2012,0.0
12992,-9.4,15.8167,2013,0.13953488372093023
12993,-10.6667,17.2333,2011,0.0196078431372549
12994,-10.6667,17.2333,2012,0.0
12995,-12.25,17.9833,2012,0.0
12996,-12.25,17.9833,2013,0.07894736842105263
12997,-13.0667,19.9667,2011,0.0
12998,-13.0667,19.9667,2012,0.0
12999,-13.0667,19.9667,2013,0.0
13000,-14.3833,19.75,2011,0.0
13001,-15.95,18.1,2011,0.0043859649122807015
13002,-15.95,18.1,2012,0.0
13003,-15.95,18.1,2013,0.0
13004,-10.6667,17.2333,2013,0.047619047619047616
13005,-11.5167,15.9333,2011,0.07692307692307693
13006,-11.5167,15.9333,2012,0.0
13007,-11.5167,15.9333,2013,0.0967741935483871
13008,-12.25,17.9833,2011,0.052083333333333336
13009,37.0777,-6.9524,2015,0.10997442455242967
13010,37.1142,-6.9705,2015,0.20532319391634982
13011,37.0708,-6.9666,2015,0.14728682170542637
13012,37.1085,-6.934,2015,0.14285714285714285
13013,37.1085,-6.934,2015,0.20642201834862386
13014,37.0806,-6.9507,2015,0.14285714285714285
13015,37.0806,-6.9507,2015,0.15873015873015872
13016,38.437,6.9028,2012,0.05
13017,38.2313,7.2832,2012,0.0
13018,37.905,7.134,2012,0.2727272727272727
13019,37.6857,6.9112,2012,0.2
13020,38.4514,8.0192,2012,0.0
13021,38.2341,7.8375,2012,0.0
13022,32.597482,0.286761,2010,0.0
13023,47.5679848294,-18.9699500119,2016,0.0
13024,47.5715872726,-18.8335094467,2016,0.0
13025,47.6307180876,-18.8429867281,2016,0.0
13026,47.4119234487,-18.8330240693,2016,0.0
13027,47.4478315922,-18.8241216458,2016,0.0
13028,47.5583529812,-18.7568539804,2016,0.0
13029,47.0728333539,-18.3170227088,2016,0.0
13030,46.9816691324,-18.0137104417,2016,0.05263157894736842
13031,47.6597796493,-18.9226708175,2016,0.0
13032,47.8041023384,-18.4875428221,2016,0.041666666666666664
13033,47.6267969192,-18.2237472012,2016,0.0
13034,47.47958505,-18.93593518,2016,0.0
13035,47.4754945474,-18.907819377,2016,0.0
13036,47.4738494149,-18.9090945101,2016,0.07692307692307693
13037,47.5320868891,-18.9636685653,2016,0.0
13038,47.4892307566,-18.98731972,2016,0.0
13039,46.85681212,-19.83218668,2016,0.0
13040,46.7343350033,-19.7869835482,2016,0.0
13041,46.6174659548,-19.7464676168,2016,0.0
13042,46.7391351475,-19.6027988044,2016,0.0
13043,46.6502388167,-19.6597465399,2016,0.0
13044,47.4509864125,-19.2418448577,2016,0.0
13045,46.9753462223,-19.2674582954,2016,0.0
13046,46.7051996074,-19.4573259213,2016,0.0
13047,47.03110237,-19.96428808,2016,0.0
13048,47.085415,-20.125303,2016,0.0
13049,46.2869601916,-19.5811547387,2016,0.0
13050,46.2590903173,-19.5044545027,2016,0.034482758620689655
13051,46.52395388,-19.67394929,2016,0.0
13052,46.5299286292,-19.4580408139,2016,0.038461538461538464
13053,46.2475650745,-19.6605559266,2016,0.0
13054,47.1982959811,-18.9974759056,2016,0.0
13055,47.1997918677,-18.9206674001,2016,0.05
13056,47.3348608545,-18.97137357,2016,0.0
13057,47.3018433903,-18.9168632731,2016,0.0
13058,47.4268144435,-19.0538912514,2016,0.09090909090909091
13059,47.36031362,-19.1383609,2016,0.0
13060,46.8865598158,-18.9593028095,2016,0.0
13061,46.8198758602,-18.7403208455,2016,0.0
13062,46.9372772644,-19.1152286113,2016,0.0
13063,46.7352361032,-18.9851482141,2016,0.0
13064,46.7322026339,-18.881165732,2016,0.0
13065,47.0761918819,-18.782485508,2016,0.2916666666666667
13066,46.6830619957,-19.096991997,2016,0.0
13067,46.75447952,-19.04495838,2016,0.0
13068,46.63281068,-19.04369135,2016,0.0
13069,46.4298575879,-19.1313766644,2016,0.05263157894736842
13070,46.0434868141,-18.7733942689,2016,0.0
13071,46.0569315268,-18.794814541,2016,0.0
13072,46.0959972716,-18.8275723916,2016,0.0
13073,46.325381083,-18.67556007,2016,0.0
13074,46.4591715072,-18.9992598116,2016,0.0
13075,45.871876035,-18.8836225937,2016,0.0
13076,46.2974585051,-18.5255751526,2016,0.0
13077,45.7110288342,-18.9178985496,2016,0.0
13078,46.53051965,-18.7717798,2016,0.0
13079,46.3435317373,-19.1370167273,2016,0.0
13080,45.9762803762,-19.1375779645,2016,0.043478260869565216
13081,46.1481952609,-19.2714893991,2016,0.0
13082,46.9139234305,-18.5076888766,2016,0.034482758620689655
13083,46.8921673133,-18.6444038543,2016,0.0
13084,46.0600052658,-18.287535227,2016,0.0
13085,46.4517963221,-17.9944291102,2016,0.0
13086,46.9340048389,-21.8336134024,2016,0.0
13087,46.8442117409,-21.8263798725,2016,0.0
13088,46.79553612,-21.8501885955,2016,0.0
13089,46.4464916389,-21.9955970395,2016,0.0
13090,47.2078066226,-21.1073252381,2016,0.0
13091,47.2486599523,-21.1759760754,2016,0.0
13092,47.253766494,-21.0051151557,2016,0.0
13093,47.0892010494,-21.257285277,2016,0.0
13094,46.8193607852,-21.3704268826,2016,0.0
13095,47.21198954,-21.40716287,2016,0.0
13096,47.1802521932,-21.2497689057,2016,0.0
13097,47.13487653,-21.41119421,2016,0.0
13098,47.0253987733,-21.5667859567,2016,0.0
13099,46.9544430004,-21.6495780969,2016,0.0
13100,46.973382049,-21.3179567438,2016,0.0
13101,46.918416949,-21.3879949918,2016,0.0
13102,46.7490475698,-20.3342036022,2016,0.0
13103,46.8585076767,-20.8662186494,2016,0.047619047619047616
13104,46.9064801968,-20.3641942351,2016,0.0
13105,45.9992001883,-20.6070440537,2016,0.0
13106,47.2448603173,-20.5295637161,2016,0.0
13107,47.2408470224,-20.5431630476,2016,0.0
13108,47.1359998876,-20.5126499897,2016,0.03333333333333333
13109,47.173521727,-20.4603509429,2016,0.0
13110,47.3915772,-20.61615784,2016,0.0
13111,47.4084458163,-20.8041031632,2016,0.0
13112,47.3336332674,-20.2680539552,2016,0.0
13113,47.3576416991,-20.1152273939,2016,0.0
13114,47.3010124501,-20.3477814691,2016,0.0
13115,47.4557177135,-20.2376645697,2016,0.0
13116,47.0424530753,-20.7669368733,2016,0.0
13117,46.9870865716,-20.8646982434,2016,0.0
13118,47.749263887,-21.5394218698,2016,0.07692307692307693
13119,48.3536112052,-20.4398718668,2016,0.23809523809523808
13120,48.2015860168,-20.5120631536,2016,0.15789473684210525
13121,48.3516954932,-21.2210865588,2016,0.0
13122,48.1605207607,-21.1252103503,2016,0.0
13123,48.1514282692,-20.9299660773,2016,0.047619047619047616
13124,48.0152985898,-22.1373588097,2016,0.0
13125,47.9050997285,-21.906399794,2016,0.0
13126,47.7343841254,-22.069968677,2016,0.0
13127,47.8328123164,-21.6807694586,2016,0.34782608695652173
13128,47.4284146092,-21.5135604063,2016,0.041666666666666664
13129,47.8405194586,-22.3527157994,2016,0.0
13130,47.8402447683,-22.4580427949,2016,0.0
13131,47.7620469438,-22.3205090731,2016,0.06666666666666667
13132,47.8118785791,-22.3143215144,2016,0.0
13133,47.7170808597,-22.2986099501,2016,0.1875
13134,47.5981078859,-22.3555184001,2016,0.17391304347826086
13135,47.5089489319,-22.2728527723,2016,0.2857142857142857
13136,46.1297849943,-22.4048203107,2016,0.0
13137,46.1253220869,-22.4003329177,2016,0.0
13138,46.2719665066,-22.3816650097,2016,0.0
13139,46.0868002365,-22.2111497593,2016,0.09090909090909091
13140,45.893217362,-22.6389858456,2016,0.04
13141,46.5489362052,-22.3616235364,2016,0.0
13142,45.5021327144,-22.396358823,2016,0.0
13143,45.4002127346,-22.5969375517,2016,0.07142857142857142
13144,45.2306233904,-22.6716834764,2016,0.0
13145,45.0459946215,-22.8556431277,2016,0.0
13146,46.9132792697,-22.4861914481,2016,0.0
13147,46.6157727267,-22.7929220071,2016,0.0
13148,47.8236520846,-22.8270930621,2016,0.0
13149,47.8315879581,-22.8280091778,2016,0.0
13150,47.8061082895,-22.7468785681,2016,0.038461538461538464
13151,47.6637939648,-22.903284427,2016,0.5217391304347826
13152,47.4924311652,-22.7920350424,2016,0.23076923076923078
13153,47.5991760012,-23.1643679346,2016,0.125
13154,47.5721191431,-23.0050631029,2016,0.7586206896551724
13155,47.6055023753,-23.3466733465,2016,0.0
13156,47.6242518215,-23.3025978169,2016,0.21428571428571427
13157,47.4478067111,-23.3398119289,2016,0.17647058823529413
13158,47.2991938318,-23.4299978429,2016,0.6
13159,47.5334139033,-23.8119764413,2016,0.08695652173913043
13160,47.3161786974,-22.8299105276,2016,0.22727272727272727
13161,47.4139590598,-22.6658936967,2016,0.2647058823529412
13162,47.3883661894,-22.3325800881,2016,0.11764705882352941
13163,49.4115755851,-18.1545987882,2016,0.0
13164,49.3900254817,-18.1662539775,2016,0.0
13165,49.3913659382,-18.1390555223,2016,0.0
13166,49.0666748714,-18.86398842,2016,0.0
13167,48.961430349,-18.644129148,2016,0.07692307692307693
13168,49.1134519399,-18.4601843186,2016,0.043478260869565216
13169,48.9907048573,-18.3272102949,2016,0.0
13170,48.8528449707,-19.5643725752,2016,0.0
13171,48.6879081759,-19.9462210424,2016,0.0
13172,48.5069003638,-20.2021485323,2016,0.1111111111111111
13173,48.3077650446,-20.2506525719,2016,0.0
13174,47.8752652615,-20.0979138499,2016,0.5483870967741935
13175,49.2678057499,-18.252824551,2016,0.0
13176,49.4748038479,-17.6944084307,2016,0.0
13177,49.2861916573,-17.6000197453,2016,0.09523809523809523
13178,49.0708448944,-17.7729091556,2016,0.047619047619047616
13179,48.5175896562,-19.5730967989,2016,0.05263157894736842
13180,49.8312989835,-17.032416819,2016,0.0
13181,49.750118533,-15.439319786,2016,0.0
13182,49.8125070132,-15.3194057888,2016,0.0
13183,49.6355968552,-15.4851928848,2016,0.0
13184,49.6989807062,-16.1525275929,2016,0.0
13185,49.7996364197,-16.3721928598,2016,0.0
13186,49.40468712,-17.3806627543,2016,0.0
13187,49.4093065163,-17.3920817864,2016,0.0
13188,49.3376394152,-17.3636439979,2016,0.0
13189,49.3803608617,-17.1894878754,2016,0.0
13190,48.8668577226,-17.0208470147,2016,0.0
13191,49.1831607532,-17.1680303263,2016,0.09090909090909091
13192,49.1911906892,-17.4649708005,2016,0.0
13193,49.2245075379,-17.5186820088,2016,0.0
13194,49.2739356264,-17.5564157217,2016,0.09090909090909091
13195,49.3413468187,-17.37814617,2016,0.0
13196,49.0944434343,-17.3119830837,2016,0.0
13197,49.0858609308,-17.3449204761,2016,0.0625
13198,49.1597312974,-17.6475918562,2016,0.0
13199,49.0050734236,-17.3948782011,2016,0.058823529411764705
13200,49.5748279209,-16.9411152926,2016,0.0
13201,49.5238162913,-16.9085504715,2016,0.0
13202,49.5988753502,-16.8529576561,2016,0.0
13203,49.3032413075,-16.9491266337,2016,0.1111111111111111
13204,49.5282341808,-16.7607434024,2016,0.0
13205,49.6877793239,-16.700665766,2016,0.0
13206,48.2138536999,-17.5918316455,2016,0.0
13207,48.322790154,-17.4231540043,2016,0.0
13208,48.1450221643,-17.8705387571,2016,0.0
13209,48.5103135263,-17.2670249313,2016,0.0
13210,48.4061383061,-17.8209638189,2016,0.0
13211,48.4201797401,-17.8419107245,2016,0.0
13212,48.3153935208,-17.7636901825,2016,0.0
13213,48.2800774656,-17.8603881211,2016,0.0
13214,48.4474038402,-17.9923037431,2016,0.0
13215,48.0737313657,-17.9945775152,2016,0.0
13216,48.2221762651,-18.9321204458,2016,0.0
13217,48.0242487433,-19.0242780926,2016,0.0
13218,48.3660750575,-19.0669695134,2016,0.03333333333333333
13219,48.0820959681,-19.0443904332,2016,0.0
13220,48.492908318,-16.9147592436,2016,0.0
13221,48.3117613529,-19.3915751879,2016,0.058823529411764705
13222,46.3152511946,-15.7073220737,2016,0.0
13223,46.3200704587,-15.7038390889,2016,0.0
13224,46.3356557615,-15.6714947038,2016,0.0
13225,46.3180738308,-15.7189262629,2016,0.0
13226,46.35659218,-15.72589089,2016,0.0
13227,46.8683016108,-16.4729550806,2016,0.0
13228,46.4861443367,-16.4828172704,2016,0.05405405405405406
13229,46.1139211743,-16.6268840935,2016,0.0
13230,46.6451871877,-16.094854903,2016,0.0
13231,46.772968504,-16.1722497034,2016,0.0
13232,46.513247623,-16.1616083831,2016,0.0
13233,45.6986335563,-16.1356059678,2016,0.047619047619047616
13234,46.4325550964,-15.5975998562,2016,0.0
13235,46.8698732133,-15.7046890155,2016,0.0
13236,47.6029734174,-15.8210096624,2016,0.045454545454545456
13237,47.1977681009,-15.6595897729,2016,0.25
13238,48.8240447142,-15.8588189409,2016,0.0
13239,48.7968235768,-15.7973780895,2016,0.0
13240,48.4677391458,-15.753097247,2016,0.07692307692307693
13241,48.7915315947,-16.4079155531,2016,0.0
13242,48.047667687,-14.516520789,2016,0.0
13243,48.1600438567,-14.0808488022,2016,0.041666666666666664
13244,48.3867115892,-15.0862537823,2016,0.0
13245,48.7651148963,-15.2472648611,2016,0.10526315789473684
13246,49.2818241038,-15.0846055161,2016,0.0
13247,48.0062563596,-14.8702544728,2016,0.0
13248,48.2862628983,-14.651732932,2016,0.47058823529411764
13249,48.9202914633,-14.6186477044,2016,0.0
13250,48.9410245794,-14.6448282875,2016,0.0
13251,47.2905230931,-16.2428496264,2016,0.0
13252,46.8230258174,-16.9570257644,2016,0.0
13253,46.8465599598,-16.949773927,2016,0.0
13254,46.781114905,-17.0997714201,2016,0.12
13255,46.511921392,-17.1660713648,2016,0.023809523809523808
13256,46.8317839061,-17.2173442685,2016,0.0
13257,46.9085889797,-16.8226930089,2016,0.029411764705882353
13258,46.437331703,-17.2647958456,2016,0.023809523809523808
13259,47.0292002464,-17.7478750003,2016,0.047619047619047616
13260,46.840502701,-16.8420780917,2016,0.1
13261,47.5241668888,-16.7281186477,2016,0.03125
13262,47.5846723464,-16.9412531895,2016,0.06818181818181818
13263,47.3545634587,-16.4396742536,2016,0.08823529411764706
13264,47.4972564778,-17.4608092828,2016,0.0
13265,47.90425327,-17.84594298,2016,0.0
13266,47.4305492511,-17.711856858,2016,0.0
13267,44.8286159713,-16.7442736001,2016,0.16666666666666666
13268,44.6258669236,-16.6200261365,2016,0.05263157894736842
13269,44.8872392456,-16.3482454095,2016,0.125
13270,45.6791107179,-17.7465531099,2016,0.061224489795918366
13271,44.6248632075,-18.6758212838,2016,0.05
13272,44.0339164735,-18.041616612,2016,0.0
13273,44.0266472963,-18.0587080307,2016,0.0
13274,44.2099039191,-18.1243606754,2016,0.13636363636363635
13275,44.216510111,-18.2887447603,2016,0.10344827586206896
13276,43.9616418503,-17.4899707857,2016,0.0
13277,44.3017424804,-17.4869360012,2016,0.16129032258064516
13278,44.1397620985,-17.341442061,2016,0.05
13279,45.3019627893,-17.9197371236,2016,0.2391304347826087
13280,43.6815497034,-23.3631341829,2016,0.07692307692307693
13281,43.6675738316,-23.3368259984,2016,0.07142857142857142
13282,45.1270977594,-21.7120043016,2016,0.23076923076923078
13283,44.3252220929,-22.4719053732,2016,0.5625
13284,44.6076129334,-23.9703398927,2016,0.23809523809523808
13285,44.32347194,-23.54903428,2016,0.42105263157894735
13286,44.6930671921,-23.5113609876,2016,0.5882352941176471
13287,44.1778436,-23.9738044483,2016,0.0
13288,44.7974081675,-24.6652420365,2016,0.0
13289,44.8534832892,-24.411351477,2016,0.041666666666666664
13290,44.4668737261,-24.4056464248,2016,0.0
13291,44.8264916981,-24.1863855577,2016,0.04
13292,44.4581523539,-25.1863296605,2016,0.05
13293,44.9164553688,-24.0455019978,2016,0.05555555555555555
13294,43.9881389567,-24.7317618919,2016,0.0
13295,44.438488494,-22.8669620087,2016,0.16666666666666666
13296,43.6490282775,-23.6563630345,2016,0.09090909090909091
13297,43.6609344103,-22.7932714229,2016,0.38461538461538464
13298,44.9385219995,-25.1248162663,2016,0.0
13299,45.2023247271,-25.2827377546,2016,0.0
13300,45.387361313,-25.1372528869,2016,0.0
13301,45.5419824337,-25.4761671636,2016,0.0
13302,45.7343961606,-25.3093689792,2016,0.0
13303,46.0671432284,-25.0613777446,2016,0.0
13304,46.0891785032,-25.1873639025,2016,0.0
13305,46.0993113982,-25.1773517771,2016,0.0
13306,46.0856815308,-25.2343458329,2016,0.0
13307,45.9423142259,-25.2028678339,2016,0.0
13308,46.205852642,-25.1621832965,2016,0.0
13309,45.8450628613,-25.1716036248,2016,0.041666666666666664
13310,45.6899539834,-24.8741186972,2016,0.0
13311,45.6100501327,-24.8582304629,2016,0.0
13312,45.3188250421,-24.2217680938,2016,0.0
13313,45.1505455907,-24.3423374816,2016,0.0
13314,45.1994567831,-24.3438998732,2016,0.038461538461538464
13315,45.3432888589,-24.4922751673,2016,0.19444444444444445
13316,45.2962987448,-24.5609557772,2016,0.0
13317,45.3810725904,-24.6320647931,2016,0.0
13318,46.9851565786,-25.02981799,2016,0.0
13319,46.99682422,-25.0289381324,2016,0.0
13320,46.9602759128,-25.0355258988,2016,0.3333333333333333
13321,46.8773582484,-24.9484831353,2016,0.0
13322,46.67077478,-25.01115223,2016,0.030303030303030304
13323,46.9066522034,-24.6252496653,2016,0.11538461538461539
13324,46.99488196,-24.70925735,2016,0.0
13325,46.0934280919,-23.271861657,2016,0.07692307692307693
13326,45.7775347348,-23.288836668,2016,0.09090909090909091
13327,45.9488265482,-23.0818917528,2016,0.11764705882352941
13328,45.7179707836,-23.641519398,2016,0.10810810810810811
13329,46.3809095882,-25.0476214583,2016,0.0
13330,46.3832038487,-25.1112756003,2016,0.0
13331,46.1148709539,-24.8850952467,2016,0.0
13332,46.5264273346,-24.3333908424,2016,0.0967741935483871
13333,45.9886328415,-24.1689022869,2016,0.1724137931034483
13334,45.9986461126,-24.6000161152,2016,0.0
13335,44.3196904649,-21.4368048425,2016,0.1
13336,43.8673841076,-21.6956633996,2016,0.26666666666666666
13337,44.2836181864,-20.2834345591,2016,0.0
13338,44.3095290051,-20.2953018634,2016,0.0
13339,44.3436609564,-20.3019328962,2016,0.0
13340,44.3504833675,-20.5884342663,2016,0.0
13341,44.6543841372,-20.3919558421,2016,0.0
13342,44.6767138218,-20.364362775,2016,0.05
13343,45.0690106472,-20.3864254016,2016,0.05263157894736842
13344,45.5961563503,-20.3517863593,2016,0.0
13345,44.5470805516,-19.6967910512,2016,0.0
13346,44.6253442442,-19.9428157847,2016,0.14285714285714285
13347,45.4542426401,-19.6546256046,2016,0.0
13348,45.467203513,-19.9128127002,2016,0.058823529411764705
13349,45.3285045016,-18.7223430106,2016,0.0
13350,49.3741873169,-12.5193686982,2016,0.0
13351,49.2324509078,-12.7493869797,2016,0.0
13352,49.3029598792,-12.2830269073,2016,0.0
13353,49.301183051,-12.2755396125,2016,0.0
13354,49.27031025,-12.3083037012,2016,0.0
13355,49.0513799596,-13.187679837,2016,0.0
13356,48.9545716399,-13.1384923099,2016,0.0
13357,48.9857068892,-13.076297307,2016,0.0
13358,48.900401032,-13.3760954669,2016,0.0
13359,48.7952730543,-13.60490873,2016,0.08333333333333333
13360,48.27769464,-13.40596552,2016,0.0
13361,48.3250797007,-13.2790599522,2016,0.0
13362,48.4437537173,-13.6697169148,2016,0.0
13363,48.4681960946,-13.592473155,2016,0.0
13364,48.6192588929,-13.513690551,2016,0.0
13365,47.8964721294,-13.7826028813,2016,0.06451612903225806
13366,50.2510714797,-14.8802168706,2016,0.0
13367,50.2299147829,-14.9828627959,2016,0.1
13368,50.3132542711,-15.2244643022,2016,0.05555555555555555
13369,50.1335432888,-14.5914247077,2016,0.07142857142857142
13370,50.1426554821,-14.2497861517,2016,0.0
13371,50.0940157247,-14.3199988289,2016,0.0
13372,50.0682420255,-14.4883890778,2016,0.0
13373,49.9109662825,-14.4873972755,2016,0.0
13374,49.6332502581,-14.6594605133,2016,0.0
13375,49.5392947548,-14.6582948045,2016,0.0
13376,49.7388130975,-14.5470860578,2016,0.0
13377,49.958902604,-13.6978833378,2016,0.0
13378,49.9432890233,-13.7286064439,2016,0.0
13379,49.8108457065,-13.8825694182,2016,0.0
13380,49.9100263494,-13.9147055915,2016,0.0
13381,5.248442,13.066055,2015,0.17647058823529413
13382,4.635646,12.413059,2015,0.09090909090909091
13383,5.798567,13.654926,2015,0.38461538461538464
13384,4.960301,13.019809,2015,0.8
13385,5.570142,12.538563,2015,0.7647058823529411
13386,5.989212,13.509586,2015,0.3157894736842105
13387,5.048598,12.836087,2015,0.84
13388,5.010942,12.484232,2015,0.6190476190476191
13389,5.463969,13.276662,2015,0.47368421052631576
13390,5.112086,12.130029,2015,0.17391304347826086
13391,6.593682,11.716939,2015,0.2777777777777778
13392,5.976375,11.586665,2015,0.8888888888888888
13393,6.017342,11.722899,2015,0.7297297297297297
13394,6.800303,12.622405,2015,0.8235294117647058
13395,6.798746,12.057577,2015,0.8333333333333334
13396,6.138296,12.560376,2015,0.17647058823529413
13397,6.184324,12.698924,2015,0.7916666666666666
13398,6.644841,12.047277,2015,0.45454545454545453
13399,7.477057,12.439077,2015,0.037037037037037035
13400,7.595451,13.009254,2015,0.2
13401,7.103046,11.78578,2015,0.2608695652173913
13402,8.22333,13.091436,2015,0.14814814814814814
13403,7.45003,12.112419,2015,0.3695652173913043
13404,8.170262,13.198801,2015,0.23809523809523808
13405,8.261085,13.180961,2015,0.10714285714285714
13406,7.413648,12.224908,2015,0.6086956521739131
13407,8.329242,12.859936,2015,0.2631578947368421
13408,9.329313,11.635348,2015,0.44
13409,8.422968,12.660107,2015,0.0975609756097561
13410,10.003325,12.363545,2015,0.2777777777777778
13411,9.720131,12.646978,2015,0.4666666666666667
13412,8.863328,12.61702,2015,0.475
13413,10.503657,12.589842,2015,0.08333333333333333
13414,9.183655,12.455425,2015,0.11764705882352941
13415,9.920544,12.633887,2015,0.35714285714285715
13416,8.364228,12.499912,2015,0.3
13417,11.949942,11.741615,2015,0.1388888888888889
13418,10.458594,12.884764,2015,0.09090909090909091
13419,11.511603,12.769847,2015,0.17647058823529413
13420,10.947512,11.725966,2015,0.1111111111111111
13421,10.973446,11.842965,2015,0.16666666666666666
13422,11.054341,12.831952,2015,0.0
13423,10.918056,12.464546,2015,0.2727272727272727
13424,10.974811,12.673154,2015,0.46153846153846156
13425,11.072217,11.313919,2015,0.6666666666666666
13426,13.154311,11.780388,2015,0.0
13427,13.142558,11.861567,2015,0.0
13428,13.150319,11.835909,2015,0.0
13429,13.275594,10.265343,2015,0.0
13430,12.47731,9.201791,2015,0.041666666666666664
13431,11.750242,9.466177,2015,0.3333333333333333
13432,13.112128,10.224404,2015,0.25
13433,12.16269,9.288206,2015,0.42857142857142855
13434,11.922457,9.698799,2015,0.5333333333333333
13435,12.365285,9.360946,2015,0.5652173913043478
13436,12.19311,9.795518,2015,0.631578947368421
13437,13.222924,10.396221,2015,0.20833333333333334
